76 1 0.000000
76 2 0.000000
76 3 0.000000
76 4 0.000000
76 5 0.000000
76 6 0.000000
76 7 0.000000
76 8 0.000000
76 9 0.000000
76 10 0.000000
76 11 0.000000
76 12 0.000000
76 13 0.000000
76 14 0.000000
76 15 0.000000
76 16 0.000000
76 17 0.000000
76 18 0.000000
76 19 0.000000
76 20 0.000000
76 21 0.000000
76 22 0.000000
76 23 0.000000
76 24 0.000000
76 25 0.000000
77 1 0.000000
77 2 0.000000
77 3 0.000000
77 4 0.000000
77 5 0.000000
77 6 0.000000
77 7 0.000000
77 8 0.000000
77 9 0.000000
77 10 0.000000
77 11 0.000000
77 12 0.000000
77 13 0.000000
77 14 0.000000
77 15 0.000000
77 16 0.000000
77 17 0.000000
77 18 0.000000
77 19 0.000000
77 20 0.000000
77 21 0.000000
77 22 0.000000
77 23 0.000000
77 24 0.000000
77 25 0.000000
78 1 0.000000
78 2 0.000000
78 3 0.000000
78 4 0.000000
78 5 0.000000
78 6 0.000000
78 7 0.000000
78 8 0.000000
78 9 0.000000
78 10 0.000000
78 11 0.000000
78 12 0.000000
78 13 0.000000
78 14 0.000000
78 15 0.000000
78 16 0.000000
78 17 0.000000
78 18 0.000000
78 19 0.000000
78 20 0.000000
78 21 0.000000
78 22 0.000000
78 23 0.000000
78 24 0.000000
78 25 0.000000
79 1 0.000000
79 2 0.000000
79 3 0.000000
79 4 0.000000
79 5 0.000000
79 6 0.000000
79 7 0.000000
79 8 0.000000
79 9 0.000000
79 10 0.000000
79 11 0.000000
79 12 0.000000
79 13 0.000000
79 14 0.000000
79 15 0.000000
79 16 0.000000
79 17 0.000000
79 18 0.000000
79 19 0.000000
79 20 0.000000
79 21 0.000000
79 22 0.000000
79 23 0.000000
79 24 0.000000
79 25 0.000000
80 1 0.000000
80 2 0.000000
80 3 0.000000
80 4 0.000000
80 5 0.000000
80 6 0.000000
80 7 0.000000
80 8 0.000000
80 9 0.000000
80 10 0.000000
80 11 0.000000
80 12 0.000000
80 13 0.000000
80 14 0.000000
80 15 0.000000
80 16 0.000000
80 17 0.000000
80 18 0.000000
80 19 0.000000
80 20 0.000000
80 21 0.000000
80 22 0.000000
80 23 0.000000
80 24 0.000000
80 25 0.000000
81 1 0.000000
81 2 0.000000
81 3 0.000000
81 4 0.000000
81 5 0.000000
81 6 0.000000
81 7 0.000000
81 8 0.000000
81 9 0.000000
81 10 0.000000
81 11 0.000000
81 12 0.000000
81 13 0.000000
81 14 0.000000
81 15 0.000000
81 16 0.000000
81 17 0.000000
81 18 0.000000
81 19 0.000000
81 20 0.000000
81 21 0.000000
81 22 0.000000
81 23 0.000000
81 24 0.000000
81 25 0.000000
82 1 0.000000
82 2 0.000000
82 3 0.000000
82 4 0.000000
82 5 0.000000
82 6 0.000000
82 7 0.000000
82 8 0.000000
82 9 0.000000
82 10 0.000000
82 11 0.000000
82 12 0.000000
82 13 0.000000
