76 26 0.000000
76 27 0.000000
76 28 0.000000
76 29 0.000000
76 30 0.000000
76 31 0.000000
76 32 0.000000
76 33 0.000000
76 34 0.000000
76 35 0.000000
76 36 0.000000
76 37 0.000000
76 38 0.000000
76 39 0.000000
76 40 0.000000
76 41 0.000000
76 42 0.000000
76 43 0.000000
76 44 0.000000
76 45 0.000000
76 46 0.000000
76 47 0.000000
76 48 0.000000
76 49 0.000000
76 50 0.000000
77 26 0.000000
77 27 0.000000
77 28 0.000000
77 29 0.000000
77 30 0.000000
77 31 0.000000
77 32 0.000000
77 33 0.000000
77 34 0.000000
77 35 0.000000
77 36 0.000000
77 37 0.000000
77 38 0.000000
77 39 0.000000
77 40 0.000000
77 41 0.000000
77 42 0.000000
77 43 0.000000
77 44 0.000000
77 45 0.000000
77 46 0.000000
77 47 0.000000
77 48 0.000000
77 49 0.000000
77 50 0.000000
78 26 0.000000
78 27 0.000000
78 28 0.000000
78 29 0.000000
78 30 0.000000
78 31 0.000000
78 32 0.000000
78 33 0.000000
78 34 0.000000
78 35 0.000000
78 36 0.000000
78 37 0.000000
78 38 0.000000
78 39 0.000000
78 40 0.000000
78 41 0.000000
78 42 0.000000
78 43 0.000000
78 44 0.000000
78 45 0.000000
78 46 0.000000
78 47 0.000000
78 48 0.000000
78 49 0.000000
78 50 0.000000
79 26 0.000000
79 27 0.000000
79 28 0.000000
79 29 0.000000
79 30 0.000000
79 31 0.000000
79 32 0.000000
79 33 0.000000
79 34 0.000000
79 35 0.000000
79 36 0.000000
79 37 0.000000
79 38 0.000000
79 39 0.000000
79 40 0.000000
79 41 0.000000
79 42 0.000000
79 43 0.000000
79 44 0.000000
79 45 0.000000
79 46 0.000000
79 47 0.000000
79 48 0.000000
79 49 0.000000
79 50 0.000000
80 26 0.000000
80 27 0.000000
80 28 0.000000
80 29 0.000000
80 30 0.000000
80 31 0.000000
80 32 0.000000
80 33 0.000000
80 34 0.000000
80 35 0.000000
80 36 0.000000
80 37 0.000000
80 38 0.000000
80 39 0.000000
80 40 0.000000
80 41 0.000000
80 42 0.000000
80 43 0.000000
80 44 0.000000
80 45 0.000000
80 46 0.000000
80 47 0.000000
80 48 0.000000
80 49 0.000000
80 50 0.000000
81 26 0.000000
81 27 0.000000
81 28 0.000000
81 29 0.000000
81 30 0.000000
81 31 0.000000
81 32 0.000000
81 33 0.000000
81 34 0.000000
81 35 0.000000
81 36 0.000000
81 37 0.000000
81 38 0.000000
81 39 0.000000
81 40 0.000000
81 41 0.000000
81 42 0.000000
81 43 0.000000
81 44 0.000000
81 45 0.000000
81 46 0.000000
81 47 0.000000
81 48 0.000000
81 49 0.000000
81 50 0.000000
82 26 0.000000
82 27 0.000000
82 28 0.000000
82 29 0.000000
82 30 0.000000
82 31 0.000000
82 32 0.000000
82 33 0.000000
82 34 0.000000
82 35 0.000000
82 36 0.000000
82 37 0.000000
82 38 0.000000
82 39 0.000000
82 40 0.000000
82 41 0.000000
82 42 0.000000
82 43 0.000000
82 44 0.000000
82 45 0.000000
82 46 0.000000
82 47 0.000000
82 48 0.000000
82 49 0.000000
82 50 0.000000
83 26 0.000000
83 27 0.000000
83 28 0.000000
83 29 0.000000
83 30 0.000000
83 31 0.000000
83 32 0.000000
83 33 0.000000
83 34 0.000000
83 35 0.000000
83 36 0.000000
83 37 0.000000
83 38 0.000000
83 39 0.000000
83 40 0.000000
83 41 0.000000
83 42 0.000000
83 43 0.000000
83 44 0.000000
83 45 0.000000
83 46 0.000000
83 47 0.000000
83 48 0.000000
83 49 0.000000
83 50 0.000000
84 26 0.000000
84 27 0.000000
84 28 0.000000
84 29 0.000000
84 30 0.000000
84 31 0.000000
84 32 0.000000
84 33 0.000000
84 34 0.000000
84 35 0.000000
84 36 0.000000
84 37 0.000000
84 38 0.000000
84 39 0.000000
84 40 0.000000
84 41 0.000000
84 42 0.000000
84 43 0.000000
84 44 0.000000
84 45 0.000000
84 46 0.000000
84 47 0.000000
84 48 0.000000
84 49 0.000000
84 50 0.000000
85 26 0.000000
85 27 0.000000
85 28 0.000000
85 29 0.000000
85 30 0.000000
85 31 0.000000
85 32 0.000000
85 33 0.000000
85 34 0.000000
85 35 0.000000
85 36 0.000000
85 37 0.000000
85 38 0.000000
85 39 0.000000
85 40 0.000000
85 41 0.000000
85 42 0.000000
85 43 0.000000
85 44 0.000000
85 45 0.000000
85 46 0.000000
85 47 0.000000
85 48 0.000000
85 49 0.000000
85 50 0.000000
86 26 0.000000
86 27 0.000000
86 28 0.000000
86 29 0.000000
86 30 0.000000
86 31 0.000000
86 32 0.000000
86 33 0.000000
86 34 0.000000
86 35 0.000000
86 36 0.000000
86 37 0.000000
86 38 0.000000
86 39 0.000000
86 40 0.000000
86 41 0.000000
86 42 0.000000
86 43 0.000000
86 44 0.000000
86 45 0.000000
86 46 0.000000
86 47 0.000000
86 48 0.000000
86 49 0.000000
86 50 0.000000
87 26 0.000000
87 27 0.000000
87 28 0.000000
87 29 0.000000
87 30 0.000000
87 31 0.000000
87 32 0.000000
87 33 0.000000
87 34 0.000000
87 35 0.000000
87 36 0.000000
87 37 0.000000
87 38 0.000000
87 39 0.000000
87 40 0.000000
87 41 0.000000
87 42 0.000000
87 43 0.000000
87 44 0.000000
87 45 0.000000
87 46 0.000000
87 47 0.000000
87 48 0.000000
87 49 0.000000
87 50 0.000000
88 26 0.000000
88 27 0.000000
88 28 0.000000
88 29 0.000000
88 30 0.000000
88 31 0.000000
88 32 0.000000
88 33 0.000000
88 34 0.000000
88 35 0.000000
88 36 0.000000
88 37 0.000000
88 38 0.000000
88 39 0.000000
88 40 0.000000
88 41 0.000000
88 42 0.000000
88 43 0.000000
88 44 0.000000
88 45 0.000000
88 46 0.000000
88 47 0.000000
88 48 0.000000
88 49 0.000000
88 50 0.000000
89 26 0.000000
89 27 0.000000
89 28 0.000000
89 29 0.000000
89 30 0.000000
89 31 0.000000
89 32 0.000000
89 33 0.000000
89 34 0.000000
89 35 0.000000
89 36 0.000000
89 37 0.000000
89 38 0.000000
89 39 0.000000
89 40 0.000000
89 41 0.000000
89 42 0.000000
89 43 0.000000
89 44 0.000000
89 45 0.000000
89 46 0.000000
89 47 0.000000
89 48 0.000000
89 49 0.000000
89 50 0.000000
90 26 0.000000
90 27 0.000000
90 28 0.000000
90 29 0.000000
90 30 0.000000
90 31 0.000000
90 32 0.000000
90 33 0.000000
90 34 0.000000
90 35 0.000000
90 36 0.000000
90 37 0.000000
90 38 0.000000
90 39 0.000000
90 40 0.000000
90 41 0.000000
90 42 0.000000
90 43 0.000000
90 44 0.000000
90 45 0.000000
90 46 0.000000
90 47 0.000000
90 48 0.000000
90 49 0.000000
90 50 0.000000
91 26 0.000000
91 27 0.000000
91 28 0.000000
91 29 0.000000
91 30 0.000000
91 31 0.000000
91 32 0.000000
91 33 0.000000
91 34 0.000000
91 35 0.000000
91 36 0.000000
91 37 0.000000
91 38 0.000000
91 39 0.000000
91 40 0.000000
91 41 0.000000
91 42 0.000000
91 43 0.000000
91 44 0.000000
91 45 0.000000
91 46 0.000000
91 47 0.000000
91 48 0.000000
91 49 0.000000
91 50 0.000000
92 26 0.000000
92 27 0.000000
92 28 0.000000
92 29 0.000000
92 30 0.000000
92 31 0.000000
92 32 0.000000
92 33 0.000000
92 34 0.000000
92 35 0.000000
92 36 0.000000
92 37 0.000000
92 38 0.000000
92 39 0.000000
92 40 0.000000
92 41 0.000000
92 42 0.000000
92 43 0.000000
92 44 0.000000
92 45 0.000000
92 46 0.000000
92 47 0.000000
92 48 0.000000
92 49 0.000000
92 50 0.000000
93 26 0.000000
93 27 0.000000
93 28 0.000000
93 29 0.000000
93 30 0.000000
93 31 0.000000
93 32 0.000000
93 33 0.000000
93 34 0.000000
93 35 0.000000
93 36 0.000000
93 37 0.000000
93 38 0.000000
93 39 0.000000
93 40 0.000000
93 41 0.000000
93 42 0.000000
93 43 0.000000
93 44 0.000000
93 45 0.000000
93 46 0.000000
93 47 0.000000
93 48 0.000000
93 49 0.000000
93 50 0.000000
94 26 0.000000
94 27 0.000000
94 28 0.000000
94 29 0.000000
94 30 0.000000
94 31 0.000000
94 32 0.000000
94 33 0.000000
94 34 0.000000
94 35 0.000000
94 36 0.000000
94 37 0.000000
94 38 0.000000
94 39 0.000000
94 40 0.000000
94 41 0.000000
94 42 0.000000
94 43 0.000000
94 44 0.000000
94 45 0.000000
94 46 0.000000
94 47 0.000000
94 48 0.000000
94 49 0.000000
94 50 0.000000
95 26 0.000000
95 27 0.000000
95 28 0.000000
95 29 0.000000
95 30 0.000000
95 31 0.000000
95 32 0.000000
95 33 0.000000
95 34 0.000000
95 35 0.000000
95 36 0.000000
95 37 0.000000
95 38 0.000000
95 39 0.000000
95 40 0.000000
95 41 0.000000
95 42 0.000000
95 43 0.000000
95 44 0.000000
95 45 0.000000
95 46 0.000000
95 47 0.000000
95 48 0.000000
95 49 0.000000
95 50 0.000000
96 26 0.000000
96 27 0.000000
96 28 0.000000
96 29 0.000000
96 30 0.000000
96 31 0.000000
96 32 0.000000
96 33 0.000000
96 34 0.000000
96 35 0.000000
96 36 0.000000
96 37 0.000000
96 38 0.000000
96 39 0.000000
96 40 0.000000
96 41 0.000000
96 42 0.000000
96 43 0.000000
96 44 0.000000
96 45 0.000000
96 46 0.000000
96 47 0.000000
96 48 0.000000
96 49 0.000000
96 50 0.000000
97 26 0.000000
97 27 0.000000
97 28 0.000000
97 29 0.000000
97 30 0.000000
97 31 0.000000
97 32 0.000000
97 33 0.000000
97 34 0.000000
97 35 0.000000
97 36 0.000000
97 37 0.000000
97 38 0.000000
97 39 0.000000
97 40 0.000000
97 41 0.000000
97 42 0.000000
97 43 0.000000
97 44 0.000000
97 45 0.000000
97 46 0.000000
97 47 0.000000
97 48 0.000000
97 49 0.000000
97 50 0.000000
98 26 0.000000
98 27 0.000000
98 28 0.000000
98 29 0.000000
98 30 0.000000
98 31 0.000000
98 32 0.000000
98 33 0.000000
98 34 0.000000
98 35 0.000000
98 36 0.000000
98 37 0.000000
98 38 0.000000
98 39 0.000000
98 40 0.000000
98 41 0.000000
98 42 0.000000
98 43 0.000000
98 44 0.000000
98 45 0.000000
98 46 0.000000
98 47 0.000000
98 48 0.000000
98 49 0.000000
98 50 0.000000
99 26 0.000000
99 27 0.000000
99 28 0.000000
99 29 0.000000
99 30 0.000000
99 31 0.000000
99 32 0.000000
99 33 0.000000
99 34 0.000000
99 35 0.000000
99 36 0.000000
99 37 0.000000
99 38 0.000000
99 39 0.000000
99 40 0.000000
99 41 0.000000
99 42 0.000000
