51 76 0.000000
51 77 0.000000
51 78 0.000000
51 79 0.000000
51 80 0.000000
51 81 0.000000
51 82 0.000000
51 83 0.000000
51 84 0.000000
51 85 0.000000
51 86 0.000000
51 87 0.000000
51 88 0.000000
51 89 0.000000
51 90 0.000000
51 91 0.000000
51 92 0.000000
51 93 0.000000
51 94 0.000000
51 95 0.000000
51 96 0.000000
51 97 0.000000
51 98 0.000000
51 99 0.000000
51 100 0.000000
52 76 0.000000
52 77 0.000000
52 78 0.000000
52 79 0.000000
52 80 0.000000
52 81 0.000000
52 82 0.000000
52 83 0.000000
52 84 0.000000
52 85 0.000000
52 86 0.000000
52 87 0.000000
52 88 0.000000
52 89 0.000000
52 90 0.000000
52 91 0.000000
52 92 0.000000
52 93 0.000000
52 94 0.000000
52 95 0.000000
52 96 0.000000
52 97 0.000000
52 98 0.000000
52 99 0.000000
52 100 0.000000
53 76 0.000000
53 77 0.000000
53 78 0.000000
53 79 0.000000
53 80 0.000000
53 81 0.000000
53 82 0.000000
53 83 0.000000
53 84 0.000000
53 85 0.000000
53 86 0.000000
53 87 0.000000
53 88 0.000000
53 89 0.000000
53 90 0.000000
53 91 0.000000
53 92 0.000000
53 93 0.000000
53 94 0.000000
53 95 0.000000
53 96 0.000000
53 97 0.000000
53 98 0.000000
53 99 0.000000
53 100 0.000000
54 76 0.000000
54 77 0.000000
54 78 0.000000
54 79 0.000000
54 80 0.000000
54 81 0.000000
54 82 0.000000
54 83 0.000000
54 84 0.000000
54 85 0.000000
54 86 0.000000
54 87 0.000000
54 88 0.000000
54 89 0.000000
54 90 0.000000
54 91 0.000000
54 92 0.000000
54 93 0.000000
54 94 0.000000
54 95 0.000000
54 96 0.000000
54 97 0.000000
54 98 0.000000
54 99 0.000000
54 100 0.000000
55 76 0.000000
55 77 0.000000
55 78 0.000000
55 79 0.000000
55 80 0.000000
55 81 0.000000
55 82 0.000000
55 83 0.000000
55 84 0.000000
55 85 0.000000
55 86 0.000000
55 87 0.000000
55 88 0.000000
55 89 0.000000
55 90 0.000000
55 91 0.000000
55 92 0.000000
55 93 0.000000
55 94 0.000000
55 95 0.000000
55 96 0.000000
55 97 0.000000
55 98 0.000000
55 99 0.000000
55 100 0.000000
56 76 0.000000
56 77 0.000000
56 78 0.000000
56 79 0.000000
56 80 0.000000
56 81 0.000000
56 82 0.000000
56 83 0.000000
56 84 0.000000
56 85 0.000000
56 86 0.000000
56 87 0.000000
56 88 0.000000
56 89 0.000000
56 90 0.000000
56 91 0.000000
56 92 0.000000
56 93 0.000000
56 94 0.000000
56 95 0.000000
56 96 0.000000
56 97 0.000000
56 98 0.000000
56 99 0.000000
56 100 0.000000
57 76 0.000000
57 77 0.000000
57 78 0.000000
57 79 0.000000
57 80 0.000000
57 81 0.000000
57 82 0.000000
57 83 0.000000
57 84 0.000000
57 85 0.000000
57 86 0.000000
57 87 0.000000
57 88 0.000000
57 89 0.000000
57 90 0.000000
57 91 0.000000
57 92 0.000000
57 93 0.000000
57 94 0.000000
57 95 0.000000
57 96 0.000000
57 97 0.000000
57 98 0.000000
57 99 0.000000
57 100 0.000000
58 76 0.000000
58 77 0.000000
58 78 0.000000
58 79 0.000000
58 80 0.000000
58 81 0.000000
58 82 0.000000
58 83 0.000000
58 84 0.000000
58 85 0.000000
58 86 0.000000
58 87 0.000000
58 88 0.000000
58 89 0.000000
58 90 0.000000
58 91 0.000000
58 92 0.000000
58 93 0.000000
58 94 0.000000
58 95 0.000000
58 96 0.000000
58 97 0.000000
58 98 0.000000
58 99 0.000000
58 100 0.000000
59 76 0.000000
59 77 0.000000
59 78 0.000000
59 79 0.000000
59 80 0.000000
59 81 0.000000
59 82 0.000000
59 83 0.000000
59 84 0.000000
59 85 0.000000
59 86 0.000000
59 87 0.000000
59 88 0.000000
59 89 0.000000
59 90 0.000000
59 91 0.000000
59 92 0.000000
59 93 0.000000
59 94 0.000000
59 95 0.000000
59 96 0.000000
59 97 0.000000
59 98 0.000000
59 99 0.000000
59 100 0.000000
60 76 0.000000
60 77 0.000000
60 78 0.000000
60 79 0.000000
60 80 0.000000
60 81 0.000000
60 82 0.000000
60 83 0.000000
60 84 0.000000
60 85 0.000000
60 86 0.000000
60 87 0.000000
60 88 0.000000
60 89 0.000000
60 90 0.000000
60 91 0.000000
60 92 0.000000
60 93 0.000000
60 94 0.000000
60 95 0.000000
60 96 0.000000
60 97 0.000000
60 98 0.000000
60 99 0.000000
60 100 0.000000
61 76 0.000000
61 77 0.000000
61 78 0.000000
61 79 0.000000
61 80 0.000000
61 81 0.000000
61 82 0.000000
61 83 0.000000
61 84 0.000000
61 85 0.000000
61 86 0.000000
61 87 0.000000
61 88 0.000000
61 89 0.000000
61 90 0.000000
61 91 0.000000
61 92 0.000000
61 93 0.000000
61 94 0.000000
61 95 0.000000
61 96 0.000000
61 97 0.000000
61 98 0.000000
61 99 0.000000
61 100 0.000000
62 76 0.000000
62 77 0.000000
62 78 0.000000
62 79 0.000000
62 80 0.000000
62 81 0.000000
62 82 0.000000
62 83 0.000000
62 84 0.000000
62 85 0.000000
62 86 0.000000
62 87 0.000000
62 88 0.000000
62 89 0.000000
62 90 0.000000
62 91 0.000000
62 92 0.000000
62 93 0.000000
62 94 0.000000
62 95 0.000000
62 96 0.000000
62 97 0.000000
62 98 0.000000
62 99 0.000000
62 100 0.000000
63 76 0.000000
63 77 0.000000
63 78 0.000000
63 79 0.000000
63 80 0.000000
63 81 0.000000
63 82 0.000000
63 83 0.000000
63 84 0.000000
63 85 0.000000
63 86 0.000000
63 87 0.000000
63 88 0.000000
63 89 0.000000
63 90 0.000000
63 91 0.000000
63 92 0.000000
63 93 0.000000
63 94 0.000000
63 95 0.000000
63 96 0.000000
63 97 0.000000
63 98 0.000000
63 99 0.000000
63 100 0.000000
64 76 0.000000
64 77 0.000000
64 78 0.000000
64 79 0.000000
64 80 0.000000
64 81 0.000000
64 82 0.000000
64 83 0.000000
64 84 0.000000
64 85 0.000000
64 86 0.000000
64 87 0.000000
64 88 0.000000
64 89 0.000000
64 90 0.000000
64 91 0.000000
64 92 0.000000
64 93 0.000000
64 94 0.000000
64 95 0.000000
64 96 0.000000
64 97 0.000000
64 98 0.000000
64 99 0.000000
64 100 0.000000
65 76 0.000000
65 77 0.000000
65 78 0.000000
65 79 0.000000
65 80 0.000000
65 81 0.000000
65 82 0.000000
65 83 0.000000
65 84 0.000000
65 85 0.000000
65 86 0.000000
65 87 0.000000
65 88 0.000000
65 89 0.000000
65 90 0.000000
65 91 0.000000
65 92 0.000000
65 93 0.000000
65 94 0.000000
65 95 0.000000
65 96 0.000000
65 97 0.000000
65 98 0.000000
65 99 0.000000
65 100 0.000000
66 76 0.000000
66 77 0.000000
66 78 0.000000
66 79 0.000000
66 80 0.000000
66 81 0.000000
66 82 0.000000
66 83 0.000000
66 84 0.000000
66 85 0.000000
66 86 0.000000
66 87 0.000000
66 88 0.000000
66 89 0.000000
66 90 0.000000
66 91 0.000000
66 92 0.000000
66 93 0.000000
66 94 0.000000
66 95 0.000000
66 96 0.000000
66 97 0.000000
66 98 0.000000
66 99 0.000000
66 100 0.000000
67 76 0.000000
67 77 0.000000
67 78 0.000000
67 79 0.000000
67 80 0.000000
67 81 0.000000
67 82 0.000000
67 83 0.000000
67 84 0.000000
67 85 0.000000
67 86 0.000000
67 87 0.000000
67 88 0.000000
67 89 0.000000
67 90 0.000000
67 91 0.000000
67 92 0.000000
67 93 0.000000
67 94 0.000000
67 95 0.000000
67 96 0.000000
67 97 0.000000
67 98 0.000000
67 99 0.000000
67 100 0.000000
68 76 0.000000
68 77 0.000000
68 78 0.000000
68 79 0.000000
68 80 0.000000
68 81 0.000000
68 82 0.000000
68 83 0.000000
68 84 0.000000
68 85 0.000000
68 86 0.000000
68 87 0.000000
68 88 0.000000
68 89 0.000000
68 90 0.000000
68 91 0.000000
68 92 0.000000
68 93 0.000000
68 94 0.000000
68 95 0.000000
68 96 0.000000
68 97 0.000000
68 98 0.000000
68 99 0.000000
68 100 0.000000
69 76 0.000000
69 77 0.000000
69 78 0.000000
69 79 0.000000
69 80 0.000000
69 81 0.000000
69 82 0.000000
69 83 0.000000
69 84 0.000000
69 85 0.000000
69 86 0.000000
69 87 0.000000
69 88 0.000000
69 89 0.000000
69 90 0.000000
69 91 0.000000
69 92 0.000000
69 93 0.000000
69 94 0.000000
69 95 0.000000
69 96 0.000000
69 97 0.000000
69 98 0.000000
69 99 0.000000
69 100 0.000000
70 76 0.000000
70 77 0.000000
70 78 0.000000
70 79 0.000000
70 80 0.000000
70 81 0.000000
70 82 0.000000
70 83 0.000000
70 84 0.000000
70 85 0.000000
70 86 0.000000
70 87 0.000000
70 88 0.000000
70 89 0.000000
70 90 0.000000
70 91 0.000000
70 92 0.000000
70 93 0.000000
70 94 0.000000
70 95 0.000000
70 96 0.000000
70 97 0.000000
70 98 0.000000
70 99 0.000000
70 100 0.000000
71 76 0.000000
71 77 0.000000
71 78 0.000000
71 79 0.000000
71 80 0.000000
71 81 0.000000
71 82 0.000000
71 83 0.000000
71 84 0.000000
71 85 0.000000
71 86 0.000000
71 87 0.000000
71 88 0.000000
71 89 0.000000
71 90 0.000000
71 91 0.000000
71 92 0.000000
71 93 0.000000
71 94 0.000000
71 95 0.000000
71 96 0.000000
71 97 0.000000
71 98 0.000000
71 99 0.000000
71 100 0.000000
72 76 0.000000
72 77 0.000000
72 78 0.000000
72 79 0.000000
72 80 0.000000
72 81 0.000000
72 82 0.000000
72 83 0.000000
72 84 0.000000
72 85 0.000000
72 86 0.000000
72 87 0.000000
72 88 0.000000
72 89 0.000000
72 90 0.000000
72 91 0.000000
72 92 0.000000
72 93 0.000000
72 94 0.000000
72 95 0.000000
72 96 0.000000
72 97 0.000000
72 98 0.000000
72 99 0.000000
72 100 0.000000
73 76 0.000000
73 77 0.000000
73 78 0.000000
73 79 0.000000
73 80 0.000000
73 81 0.000000
73 82 0.000000
73 83 0.000000
73 84 0.000000
73 85 0.000000
73 86 0.000000
73 87 0.000000
73 88 0.000000
73 89 0.000000
73 90 0.000000
73 91 0.000000
73 92 0.000000
73 93 0.000000
73 94 0.000000
73 95 0.000000
73 96 0.000000
73 97 0.000000
73 98 0.000000
73 99 0.000000
73 100 0.000000
74 76 0.000000
74 77 0.000000
74 78 0.000000
74 79 0.000000
74 80 0.000000
74 81 0.000000
74 82 0.000000
74 83 0.000000
74 84 0.000000
74 85 0.000000
74 86 0.000000
74 87 0.000000
74 88 0.000000
74 89 0.000000
74 90 0.000000
74 91 0.000000
74 92 0.000000
74 93 0.000000
74 94 0.000000
74 95 0.000000
74 96 0.000000
74 97 0.000000
74 98 0.000000
74 99 0.000000
74 100 0.000000
75 76 0.000000
75 77 0.000000
75 78 0.000000
75 79 0.000000
75 80 0.000000
75 81 0.000000
75 82 0.000000
75 83 0.000000
75 84 0.000000
75 85 0.000000
75 86 0.000000
75 87 0.000000
75 88 0.000000
75 89 0.000000
75 90 0.000000
75 91 0.000000
75 92 0.000000
75 93 0.000000
75 94 0.000000
75 95 0.000000
75 96 0.000000
75 97 0.000000
75 98 0.000000
75 99 0.000000
75 100 0.000000
