176 26 0.000000
176 27 0.000000
176 28 0.000000
176 29 0.000000
176 30 0.000000
176 31 0.000000
176 32 0.000000
176 33 0.000000
176 34 0.000000
176 35 0.000000
176 36 0.000000
176 37 0.000000
176 38 0.000000
176 39 0.000000
176 40 0.000000
176 41 0.000000
176 42 0.000000
176 43 0.000000
176 44 0.000000
176 45 0.000000
176 46 0.000000
176 47 0.000000
176 48 0.000000
176 49 0.000000
176 50 0.000000
177 26 0.000000
177 27 0.000000
177 28 0.000000
177 29 0.000000
177 30 0.000000
177 31 0.000000
177 32 0.000000
177 33 0.000000
177 34 0.000000
177 35 0.000000
177 36 0.000000
177 37 0.000000
177 38 0.000000
177 39 0.000000
177 40 0.000000
177 41 0.000000
177 42 0.000000
177 43 0.000000
177 44 0.000000
177 45 0.000000
177 46 0.000000
177 47 0.000000
177 48 0.000000
177 49 0.000000
177 50 0.000000
178 26 0.000000
178 27 0.000000
178 28 0.000000
178 29 0.000000
178 30 0.000000
178 31 0.000000
178 32 0.000000
178 33 0.000000
178 34 0.000000
178 35 0.000000
178 36 0.000000
178 37 0.000000
178 38 0.000000
178 39 0.000000
178 40 0.000000
178 41 0.000000
178 42 0.000000
178 43 0.000000
178 44 0.000000
178 45 0.000000
178 46 0.000000
178 47 0.000000
178 48 0.000000
178 49 0.000000
178 50 0.000000
179 26 0.000000
179 27 0.000000
179 28 0.000000
179 29 0.000000
179 30 0.000000
179 31 0.000000
179 32 0.000000
179 33 0.000000
179 34 0.000000
179 35 0.000000
179 36 0.000000
179 37 0.000000
179 38 0.000000
179 39 0.000000
179 40 0.000000
179 41 0.000000
179 42 0.000000
179 43 0.000000
179 44 0.000000
179 45 0.000000
179 46 0.000000
179 47 0.000000
179 48 0.000000
179 49 0.000000
179 50 0.000000
180 26 0.000000
180 27 0.000000
180 28 0.000000
180 29 0.000000
180 30 0.000000
180 31 0.000000
180 32 0.000000
180 33 0.000000
180 34 0.000000
180 35 0.000000
180 36 0.000000
180 37 0.000000
180 38 0.000000
180 39 0.000000
180 40 0.000000
180 41 0.000000
180 42 0.000000
180 43 0.000000
180 44 0.000000
180 45 0.000000
180 46 0.000000
180 47 0.000000
180 48 0.000000
180 49 0.000000
180 50 0.000000
181 26 0.000000
181 27 0.000000
181 28 0.000000
181 29 0.000000
181 30 0.000000
181 31 0.000000
181 32 0.000000
181 33 0.000000
181 34 0.000000
181 35 0.000000
181 36 0.000000
181 37 0.000000
181 38 0.000000
181 39 0.000000
181 40 0.000000
181 41 0.000000
181 42 0.000000
181 43 0.000000
181 44 0.000000
181 45 0.000000
181 46 0.000000
181 47 0.000000
181 48 0.000000
181 49 0.000000
181 50 0.000000
182 26 0.000000
182 27 0.000000
182 28 0.000000
182 29 0.000000
182 30 0.000000
182 31 0.000000
182 32 0.000000
182 33 0.000000
182 34 0.000000
182 35 0.000000
182 36 0.000000
182 37 0.000000
182 38 0.000000
182 39 0.000000
182 40 0.000000
182 41 0.000000
182 42 0.000000
182 43 0.000000
182 44 0.000000
182 45 0.000000
182 46 0.000000
182 47 0.000000
182 48 0.000000
182 49 0.000000
182 50 0.000000
183 26 0.000000
183 27 0.000000
183 28 0.000000
183 29 0.000000
183 30 0.000000
183 31 0.000000
183 32 0.000000
183 33 0.000000
183 34 0.000000
183 35 0.000000
183 36 0.000000
183 37 0.000000
183 38 0.000000
183 39 0.000000
183 40 0.000000
183 41 0.000000
183 42 0.000000
183 43 0.000000
183 44 0.000000
183 45 0.000000
183 46 0.000000
183 47 0.000000
183 48 0.000000
183 49 0.000000
183 50 0.000000
184 26 0.000000
184 27 0.000000
184 28 0.000000
184 29 0.000000
184 30 0.000000
184 31 0.000000
184 32 0.000000
184 33 0.000000
184 34 0.000000
184 35 0.000000
184 36 0.000000
184 37 0.000000
184 38 0.000000
184 39 0.000000
184 40 0.000000
184 41 0.000000
184 42 0.000000
184 43 0.000000
184 44 0.000000
184 45 0.000000
184 46 0.000000
184 47 0.000000
184 48 0.000000
184 49 0.000000
184 50 0.000000
185 26 0.000000
185 27 0.000000
185 28 0.000000
185 29 0.000000
185 30 0.000000
185 31 0.000000
185 32 0.000000
185 33 0.000000
185 34 0.000000
185 35 0.000000
185 36 0.000000
185 37 0.000000
185 38 0.000000
185 39 0.000000
185 40 0.000000
185 41 0.000000
185 42 0.000000
185 43 0.000000
185 44 0.000000
185 45 0.000000
185 46 0.000000
185 47 0.000000
185 48 0.000000
185 49 0.000000
185 50 0.000000
186 26 0.000000
186 27 0.000000
186 28 0.000000
186 29 0.000000
186 30 0.000000
186 31 0.000000
186 32 0.000000
186 33 0.000000
186 34 0.000000
186 35 0.000000
186 36 0.000000
186 37 0.000000
186 38 0.000000
186 39 0.000000
186 40 0.000000
186 41 0.000000
186 42 0.000000
186 43 0.000000
186 44 0.000000
186 45 0.000000
186 46 0.000000
186 47 0.000000
186 48 0.000000
186 49 0.000000
186 50 0.000000
187 26 0.000000
187 27 0.000000
187 28 0.000000
187 29 0.000000
187 30 0.000000
187 31 0.000000
187 32 0.000000
187 33 0.000000
187 34 0.000000
187 35 0.000000
187 36 0.000000
187 37 0.000000
187 38 0.000000
187 39 0.000000
187 40 0.000000
187 41 0.000000
187 42 0.000000
187 43 0.000000
187 44 0.000000
187 45 0.000000
187 46 0.000000
187 47 0.000000
187 48 0.000000
187 49 0.000000
187 50 0.000000
188 26 0.000000
188 27 0.000000
188 28 0.000000
188 29 0.000000
188 30 0.000000
188 31 0.000000
188 32 0.000000
188 33 0.000000
188 34 0.000000
188 35 0.000000
188 36 0.000000
188 37 0.000000
188 38 0.000000
188 39 0.000000
188 40 0.000000
188 41 0.000000
188 42 0.000000
188 43 0.000000
188 44 0.000000
188 45 0.000000
188 46 0.000000
188 47 0.000000
188 48 0.000000
188 49 0.000000
188 50 0.000000
189 26 0.000000
189 27 0.000000
189 28 0.000000
189 29 0.000000
189 30 0.000000
189 31 0.000000
189 32 0.000000
189 33 0.000000
189 34 0.000000
189 35 0.000000
189 36 0.000000
189 37 0.000000
189 38 0.000000
189 39 0.000000
189 40 0.000000
189 41 0.000000
189 42 0.000000
189 43 0.000000
189 44 0.000000
189 45 0.000000
189 46 0.000000
189 47 0.000000
189 48 0.000000
189 49 0.000000
189 50 0.000000
190 26 0.000000
190 27 0.000000
190 28 0.000000
190 29 0.000000
190 30 0.000000
190 31 0.000000
190 32 0.000000
190 33 0.000000
190 34 0.000000
190 35 0.000000
190 36 0.000000
190 37 0.000000
190 38 0.000000
190 39 0.000000
190 40 0.000000
190 41 0.000000
190 42 0.000000
190 43 0.000000
190 44 0.000000
190 45 0.000000
190 46 0.000000
190 47 0.000000
190 48 0.000000
190 49 0.000000
190 50 0.000000
191 26 0.000000
191 27 0.000000
191 28 0.000000
191 29 0.000000
191 30 0.000000
191 31 0.000000
191 32 0.000000
191 33 0.000000
191 34 0.000000
191 35 0.000000
191 36 0.000000
191 37 0.000000
191 38 0.000000
191 39 0.000000
191 40 0.000000
191 41 0.000000
191 42 0.000000
191 43 0.000000
191 44 0.000000
191 45 0.000000
191 46 0.000000
191 47 0.000000
191 48 0.000000
191 49 0.000000
191 50 0.000000
192 26 0.000000
192 27 0.000000
192 28 0.000000
192 29 0.000000
192 30 0.000000
192 31 0.000000
192 32 0.000000
192 33 0.000000
192 34 0.000000
192 35 0.000000
192 36 0.000000
192 37 0.000000
192 38 0.000000
192 39 0.000000
192 40 0.000000
192 41 0.000000
192 42 0.000000
192 43 0.000000
192 44 0.000000
192 45 0.000000
192 46 0.000000
192 47 0.000000
192 48 0.000000
192 49 0.000000
192 50 0.000000
193 26 0.000000
193 27 0.000000
193 28 0.000000
193 29 0.000000
193 30 0.000000
193 31 0.000000
193 32 0.000000
193 33 0.000000
193 34 0.000000
193 35 0.000000
193 36 0.000000
193 37 0.000000
193 38 0.000000
193 39 0.000000
193 40 0.000000
193 41 0.000000
193 42 0.000000
193 43 0.000000
193 44 0.000000
193 45 0.000000
193 46 0.000000
193 47 0.000000
193 48 0.000000
193 49 0.000000
193 50 0.000000
194 26 0.000000
194 27 0.000000
194 28 0.000000
194 29 0.000000
194 30 0.000000
194 31 0.000000
194 32 0.000000
194 33 0.000000
194 34 0.000000
194 35 0.000000
194 36 0.000000
194 37 0.000000
194 38 0.000000
194 39 0.000000
194 40 0.000000
194 41 0.000000
194 42 0.000000
194 43 0.000000
194 44 0.000000
194 45 0.000000
194 46 0.000000
194 47 0.000000
194 48 0.000000
194 49 0.000000
194 50 0.000000
195 26 0.000000
195 27 0.000000
195 28 0.000000
195 29 0.000000
195 30 0.000000
195 31 0.000000
195 32 0.000000
195 33 0.000000
195 34 0.000000
195 35 0.000000
195 36 0.000000
195 37 0.000000
195 38 0.000000
195 39 0.000000
195 40 0.000000
195 41 0.000000
195 42 0.000000
195 43 0.000000
195 44 0.000000
195 45 0.000000
195 46 0.000000
195 47 0.000000
195 48 0.000000
195 49 0.000000
195 50 0.000000
196 26 0.000000
196 27 0.000000
196 28 0.000000
196 29 0.000000
196 30 0.000000
196 31 0.000000
196 32 0.000000
196 33 0.000000
196 34 0.000000
196 35 0.000000
196 36 0.000000
196 37 0.000000
196 38 0.000000
196 39 0.000000
196 40 0.000000
196 41 0.000000
196 42 0.000000
196 43 0.000000
196 44 0.000000
196 45 0.000000
196 46 0.000000
196 47 0.000000
196 48 0.000000
196 49 0.000000
196 50 0.000000
197 26 0.000000
197 27 0.000000
197 28 0.000000
197 29 0.000000
197 30 0.000000
197 31 0.000000
197 32 0.000000
197 33 0.000000
197 34 0.000000
197 35 0.000000
197 36 0.000000
197 37 0.000000
197 38 0.000000
197 39 0.000000
197 40 0.000000
197 41 0.000000
197 42 0.000000
197 43 0.000000
197 44 0.000000
197 45 0.000000
197 46 0.000000
197 47 0.000000
197 48 0.000000
197 49 0.000000
197 50 0.000000
198 26 0.000000
198 27 0.000000
198 28 0.000000
198 29 0.000000
198 30 0.000000
198 31 0.000000
198 32 0.000000
198 33 0.000000
198 34 0.000000
198 35 0.000000
198 36 0.000000
198 37 0.000000
198 38 0.000000
198 39 0.000000
198 40 0.000000
198 41 0.000000
198 42 0.000000
198 43 0.000000
198 44 0.000000
198 45 0.000000
198 46 0.000000
198 47 0.000000
198 48 0.000000
198 49 0.000000
198 50 0.000000
199 26 0.000000
199 27 0.000000
199 28 0.000000
199 29 0.000000
199 30 0.000000
199 31 0.000000
199 32 0.000000
199 33 0.000000
199 34 0.000000
199 35 0.000000
199 36 0.000000
199 37 0.000000
199 38 0.000000
199 39 0.000000
199 40 0.000000
199 41 0.000000
199 42 0.000000
199 43 0.000000
199 44 0.000000
199 45 0.000000
199 46 0.000000
199 47 0.000000
199 48 0.000000
199 49 0.000000
199 50 0.000000
200 26 0.000000
200 27 0.000000
200 28 0.000000
200 29 0.000000
200 30 0.000000
200 31 0.000000
200 32 0.000000
200 33 0.000000
200 34 0.000000
200 35 0.000000
200 36 0.000000
200 37 0.000000
200 38 0.000000
200 39 0.000000
200 40 0.000000
200 41 0.000000
200 42 0.000000
200 43 0.000000
200 44 0.000000
200 45 0.000000
200 46 0.000000
200 47 0.000000
200 48 0.000000
200 49 0.000000
200 50 0.000000
