101 51 0.000000
101 52 0.000000
101 53 0.000000
101 54 0.000000
101 55 0.000000
101 56 0.000000
101 57 0.000000
101 58 0.000000
101 59 0.000000
101 60 0.000000
101 61 0.000000
101 62 0.000000
101 63 0.000000
101 64 0.000000
101 65 0.000000
101 66 0.000000
101 67 0.000000
101 68 0.000000
101 69 0.000000
101 70 0.000000
101 71 0.000000
101 72 0.000000
101 73 0.000000
101 74 0.000000
101 75 0.000000
102 51 0.000000
102 52 0.000000
102 53 0.000000
102 54 0.000000
102 55 0.000000
102 56 0.000000
102 57 0.000000
102 58 0.000000
102 59 0.000000
102 60 0.000000
102 61 0.000000
102 62 0.000000
102 63 0.000000
102 64 0.000000
102 65 0.000000
102 66 0.000000
102 67 0.000000
102 68 0.000000
102 69 0.000000
102 70 0.000000
102 71 0.000000
102 72 0.000000
102 73 0.000000
102 74 0.000000
102 75 0.000000
103 51 0.000000
103 52 0.000000
103 53 0.000000
103 54 0.000000
103 55 0.000000
103 56 0.000000
103 57 0.000000
103 58 0.000000
103 59 0.000000
103 60 0.000000
103 61 0.000000
103 62 0.000000
103 63 0.000000
103 64 0.000000
103 65 0.000000
103 66 0.000000
103 67 0.000000
103 68 0.000000
103 69 0.000000
103 70 0.000000
103 71 0.000000
103 72 0.000000
103 73 0.000000
103 74 0.000000
103 75 0.000000
104 51 0.000000
104 52 0.000000
104 53 0.000000
104 54 0.000000
104 55 0.000000
104 56 0.000000
104 57 0.000000
104 58 0.000000
104 59 0.000000
104 60 0.000000
104 61 0.000000
104 62 0.000000
104 63 0.000000
104 64 0.000000
104 65 0.000000
104 66 0.000000
104 67 0.000000
104 68 0.000000
104 69 0.000000
104 70 0.000000
104 71 0.000000
104 72 0.000000
104 73 0.000000
104 74 0.000000
104 75 0.000000
105 51 0.000000
105 52 0.000000
105 53 0.000000
105 54 0.000000
105 55 0.000000
105 56 0.000000
105 57 0.000000
105 58 0.000000
105 59 0.000000
105 60 0.000000
105 61 0.000000
105 62 0.000000
105 63 0.000000
105 64 0.000000
105 65 0.000000
105 66 0.000000
105 67 0.000000
105 68 0.000000
105 69 0.000000
105 70 0.000000
105 71 0.000000
105 72 0.000000
105 73 0.000000
105 74 0.000000
105 75 0.000000
106 51 0.000000
106 52 0.000000
106 53 0.000000
106 54 0.000000
106 55 0.000000
106 56 0.000000
106 57 0.000000
106 58 0.000000
106 59 0.000000
106 60 0.000000
106 61 0.000000
106 62 0.000000
106 63 0.000000
106 64 0.000000
106 65 0.000000
106 66 0.000000
106 67 0.000000
106 68 0.000000
106 69 0.000000
106 70 0.000000
106 71 0.000000
106 72 0.000000
106 73 0.000000
106 74 0.000000
106 75 0.000000
107 51 0.000000
107 52 0.000000
107 53 0.000000
107 54 0.000000
107 55 0.000000
107 56 0.000000
107 57 0.000000
107 58 0.000000
107 59 0.000000
107 60 0.000000
107 61 0.000000
107 62 0.000000
107 63 0.000000
107 64 0.000000
107 65 0.000000
107 66 0.000000
107 67 0.000000
107 68 0.000000
107 69 0.000000
107 70 0.000000
107 71 0.000000
107 72 0.000000
107 73 0.000000
107 74 0.000000
107 75 0.000000
108 51 0.000000
108 52 0.000000
108 53 0.000000
108 54 0.000000
108 55 0.000000
108 56 0.000000
108 57 0.000000
108 58 0.000000
108 59 0.000000
108 60 0.000000
108 61 0.000000
108 62 0.000000
108 63 0.000000
108 64 0.000000
108 65 0.000000
108 66 0.000000
108 67 0.000000
108 68 0.000000
108 69 0.000000
108 70 0.000000
108 71 0.000000
108 72 0.000000
108 73 0.000000
108 74 0.000000
108 75 0.000000
109 51 0.000000
109 52 0.000000
109 53 0.000000
109 54 0.000000
109 55 0.000000
109 56 0.000000
109 57 0.000000
109 58 0.000000
109 59 0.000000
109 60 0.000000
109 61 0.000000
109 62 0.000000
109 63 0.000000
109 64 0.000000
109 65 0.000000
109 66 0.000000
109 67 0.000000
109 68 0.000000
109 69 0.000000
109 70 0.000000
109 71 0.000000
109 72 0.000000
109 73 0.000000
109 74 0.000000
109 75 0.000000
110 51 0.000000
110 52 0.000000
110 53 0.000000
110 54 0.000000
110 55 0.000000
110 56 0.000000
110 57 0.000000
110 58 0.000000
110 59 0.000000
110 60 0.000000
110 61 0.000000
110 62 0.000000
110 63 0.000000
110 64 0.000000
110 65 0.000000
110 66 0.000000
110 67 0.000000
110 68 0.000000
110 69 0.000000
110 70 0.000000
110 71 0.000000
110 72 0.000000
110 73 0.000000
110 74 0.000000
110 75 0.000000
111 51 0.000000
111 52 0.000000
111 53 0.000000
111 54 0.000000
111 55 0.000000
111 56 0.000000
111 57 0.000000
111 58 0.000000
111 59 0.000000
111 60 0.000000
111 61 0.000000
111 62 0.000000
111 63 0.000000
111 64 0.000000
111 65 0.000000
111 66 0.000000
111 67 0.000000
111 68 0.000000
111 69 0.000000
111 70 0.000000
111 71 0.000000
111 72 0.000000
111 73 0.000000
111 74 0.000000
111 75 0.000000
112 51 0.000000
112 52 0.000000
112 53 0.000000
112 54 0.000000
112 55 0.000000
112 56 0.000000
112 57 0.000000
112 58 0.000000
112 59 0.000000
112 60 0.000000
112 61 0.000000
112 62 0.000000
112 63 0.000000
112 64 0.000000
112 65 0.000000
112 66 0.000000
112 67 0.000000
112 68 0.000000
112 69 0.000000
112 70 0.000000
112 71 0.000000
112 72 0.000000
112 73 0.000000
112 74 0.000000
112 75 0.000000
113 51 0.000000
113 52 0.000000
113 53 0.000000
113 54 0.000000
113 55 0.000000
113 56 0.000000
113 57 0.000000
113 58 0.000000
113 59 0.000000
113 60 0.000000
113 61 0.000000
113 62 0.000000
113 63 0.000000
