76 76 0.000000
76 77 0.000000
76 78 0.000000
76 79 0.000000
76 80 0.000000
76 81 0.000000
76 82 0.000000
76 83 0.000000
76 84 0.000000
76 85 0.000000
76 86 0.000000
76 87 0.000000
76 88 0.000000
76 89 0.000000
76 90 0.000000
76 91 0.000000
76 92 0.000000
76 93 0.000000
76 94 0.000000
76 95 0.000000
76 96 0.000000
76 97 0.000000
76 98 0.000000
76 99 0.000000
76 100 0.000000
77 76 0.000000
77 77 0.000000
77 78 0.000000
77 79 0.000000
77 80 0.000000
77 81 0.000000
77 82 0.000000
77 83 0.000000
77 84 0.000000
77 85 0.000000
77 86 0.000000
77 87 0.000000
77 88 0.000000
77 89 0.000000
77 90 0.000000
77 91 0.000000
77 92 0.000000
77 93 0.000000
77 94 0.000000
77 95 0.000000
77 96 0.000000
77 97 0.000000
77 98 0.000000
77 99 0.000000
77 100 0.000000
78 76 0.000000
78 77 0.000000
78 78 0.000000
78 79 0.000000
78 80 0.000000
78 81 0.000000
78 82 0.000000
78 83 0.000000
78 84 0.000000
78 85 0.000000
78 86 0.000000
78 87 0.000000
78 88 0.000000
78 89 0.000000
78 90 0.000000
78 91 0.000000
78 92 0.000000
78 93 0.000000
78 94 0.000000
78 95 0.000000
78 96 0.000000
78 97 0.000000
78 98 0.000000
78 99 0.000000
78 100 0.000000
79 76 0.000000
79 77 0.000000
79 78 0.000000
79 79 0.000000
79 80 0.000000
79 81 0.000000
79 82 0.000000
79 83 0.000000
79 84 0.000000
79 85 0.000000
79 86 0.000000
79 87 0.000000
79 88 0.000000
79 89 0.000000
79 90 0.000000
79 91 0.000000
79 92 0.000000
79 93 0.000000
79 94 0.000000
79 95 0.000000
79 96 0.000000
79 97 0.000000
79 98 0.000000
79 99 0.000000
79 100 0.000000
80 76 0.000000
80 77 0.000000
80 78 0.000000
80 79 0.000000
80 80 0.000000
80 81 0.000000
80 82 0.000000
80 83 0.000000
80 84 0.000000
80 85 0.000000
80 86 0.000000
80 87 0.000000
80 88 0.000000
80 89 0.000000
80 90 0.000000
80 91 0.000000
80 92 0.000000
80 93 0.000000
80 94 0.000000
80 95 0.000000
80 96 0.000000
80 97 0.000000
80 98 0.000000
80 99 0.000000
80 100 0.000000
81 76 0.000000
81 77 0.000000
81 78 0.000000
81 79 0.000000
81 80 0.000000
81 81 0.000000
81 82 0.000000
81 83 0.000000
81 84 0.000000
81 85 0.000000
81 86 0.000000
81 87 0.000000
81 88 0.000000
81 89 0.000000
81 90 0.000000
81 91 0.000000
81 92 0.000000
81 93 0.000000
81 94 0.000000
81 95 0.000000
81 96 0.000000
81 97 0.000000
81 98 0.000000
81 99 0.000000
81 100 0.000000
82 76 0.000000
82 77 0.000000
82 78 0.000000
82 79 0.000000
82 80 0.000000
82 81 0.000000
82 82 0.000000
82 83 0.000000
82 84 0.000000
82 85 0.000000
82 86 0.000000
82 87 0.000000
82 88 0.000000
82 89 0.000000
82 90 0.000000
82 91 0.000000
82 92 0.000000
82 93 0.000000
82 94 0.000000
82 95 0.000000
82 96 0.000000
82 97 0.000000
82 98 0.000000
82 99 0.000000
82 100 0.000000
83 76 0.000000
83 77 0.000000
83 78 0.000000
83 79 0.000000
83 80 0.000000
83 81 0.000000
83 82 0.000000
83 83 0.000000
83 84 0.000000
83 85 0.000000
83 86 0.000000
83 87 0.000000
83 88 0.000000
83 89 0.000000
83 90 0.000000
83 91 0.000000
83 92 0.000000
83 93 0.000000
83 94 0.000000
83 95 0.000000
83 96 0.000000
83 97 0.000000
83 98 0.000000
83 99 0.000000
83 100 0.000000
84 76 0.000000
84 77 0.000000
84 78 0.000000
84 79 0.000000
84 80 0.000000
84 81 0.000000
84 82 0.000000
84 83 0.000000
84 84 0.000000
84 85 0.000000
84 86 0.000000
84 87 0.000000
84 88 0.000000
84 89 0.000000
84 90 0.000000
84 91 0.000000
84 92 0.000000
84 93 0.000000
84 94 0.000000
84 95 0.000000
84 96 0.000000
84 97 0.000000
84 98 0.000000
84 99 0.000000
84 100 0.000000
85 76 0.000000
