151 51 0.000000
151 52 0.000000
151 53 0.000000
151 54 0.000000
151 55 0.000000
151 56 0.000000
151 57 0.000000
151 58 0.000000
151 59 0.000000
151 60 0.000000
151 61 0.000000
151 62 0.000000
151 63 0.000000
151 64 0.000000
151 65 0.000000
151 66 0.000000
151 67 0.000000
151 68 0.000000
151 69 0.000000
151 70 0.000000
151 71 0.000000
151 72 0.000000
151 73 0.000000
151 74 0.000000
151 75 0.000000
152 51 0.000000
152 52 0.000000
152 53 0.000000
152 54 0.000000
152 55 0.000000
152 56 0.000000
152 57 0.000000
152 58 0.000000
152 59 0.000000
152 60 0.000000
152 61 0.000000
152 62 0.000000
152 63 0.000000
152 64 0.000000
152 65 0.000000
152 66 0.000000
152 67 0.000000
152 68 0.000000
152 69 0.000000
152 70 0.000000
152 71 0.000000
152 72 0.000000
152 73 0.000000
152 74 0.000000
152 75 0.000000
153 51 0.000000
153 52 0.000000
153 53 0.000000
153 54 0.000000
153 55 0.000000
153 56 0.000000
153 57 0.000000
153 58 0.000000
153 59 0.000000
153 60 0.000000
153 61 0.000000
153 62 0.000000
153 63 0.000000
153 64 0.000000
153 65 0.000000
153 66 0.000000
153 67 0.000000
153 68 0.000000
153 69 0.000000
153 70 0.000000
153 71 0.000000
153 72 0.000000
153 73 0.000000
153 74 0.000000
153 75 0.000000
154 51 0.000000
154 52 0.000000
154 53 0.000000
154 54 0.000000
154 55 0.000000
154 56 0.000000
154 57 0.000000
154 58 0.000000
154 59 0.000000
154 60 0.000000
154 61 0.000000
154 62 0.000000
154 63 0.000000
154 64 0.000000
154 65 0.000000
154 66 0.000000
154 67 0.000000
154 68 0.000000
154 69 0.000000
154 70 0.000000
154 71 0.000000
154 72 0.000000
154 73 0.000000
154 74 0.000000
154 75 0.000000
155 51 0.000000
155 52 0.000000
155 53 0.000000
155 54 0.000000
155 55 0.000000
155 56 0.000000
155 57 0.000000
155 58 0.000000
155 59 0.000000
155 60 0.000000
155 61 0.000000
155 62 0.000000
155 63 0.000000
155 64 0.000000
155 65 0.000000
155 66 0.000000
