176 76 0.000000
176 77 0.000000
176 78 0.000000
176 79 0.000000
176 80 0.000000
176 81 0.000000
176 82 0.000000
176 83 0.000000
176 84 0.000000
176 85 0.000000
176 86 0.000000
176 87 0.000000
176 88 0.000000
176 89 0.000000
176 90 0.000000
176 91 0.000000
176 92 0.000000
176 93 0.000000
176 94 0.000000
176 95 0.000000
176 96 0.000000
176 97 0.000000
176 98 0.000000
176 99 0.000000
176 100 0.000000
177 76 0.000000
177 77 0.000000
177 78 0.000000
177 79 0.000000
177 80 0.000000
177 81 0.000000
177 82 0.000000
177 83 0.000000
177 84 0.000000
177 85 0.000000
177 86 0.000000
177 87 0.000000
177 88 0.000000
177 89 0.000000
177 90 0.000000
177 91 0.000000
177 92 0.000000
177 93 0.000000
177 94 0.000000
177 95 0.000000
177 96 0.000000
177 97 0.000000
177 98 0.000000
177 99 0.000000
177 100 0.000000
178 76 0.000000
178 77 0.000000
178 78 0.000000
178 79 0.000000
178 80 0.000000
178 81 0.000000
178 82 0.000000
178 83 0.000000
178 84 0.000000
178 85 0.000000
178 86 0.000000
178 87 0.000000
178 88 0.000000
178 89 0.000000
178 90 0.000000
178 91 0.000000
178 92 0.000000
178 93 0.000000
178 94 0.000000
178 95 0.000000
178 96 0.000000
178 97 0.000000
178 98 0.000000
178 99 0.000000
178 100 0.000000
179 76 0.000000
179 77 0.000000
179 78 0.000000
179 79 0.000000
179 80 0.000000
179 81 0.000000
179 82 0.000000
179 83 0.000000
179 84 0.000000
179 85 0.000000
179 86 0.000000
179 87 0.000000
179 88 0.000000
179 89 0.000000
179 90 0.000000
179 91 0.000000
179 92 0.000000
179 93 0.000000
179 94 0.000000
179 95 0.000000
179 96 0.000000
179 97 0.000000
179 98 0.000000
179 99 0.000000
179 100 0.000000
180 76 0.000000
180 77 0.000000
180 78 0.000000
180 79 0.000000
180 80 0.000000
180 81 0.000000
180 82 0.000000
180 83 0.000000
180 84 0.000000
180 85 0.000000
180 86 0.000000
180 87 0.000000
180 88 0.000000
180 89 0.000000
180 90 0.000000
180 91 0.000000
180 92 0.000000
180 93 0.000000
180 94 0.000000
180 95 0.000000
180 96 0.000000
180 97 0.000000
180 98 0.000000
180 99 0.000000
180 100 0.000000
181 76 0.000000
181 77 0.000000
181 78 0.000000
181 79 0.000000
181 80 0.000000
181 81 0.000000
181 82 0.000000
181 83 0.000000
181 84 0.000000
181 85 0.000000
181 86 0.000000
181 87 0.000000
181 88 0.000000
181 89 0.000000
181 90 0.000000
181 91 0.000000
181 92 0.000000
181 93 0.000000
181 94 0.000000
181 95 0.000000
181 96 0.000000
181 97 0.000000
181 98 0.000000
181 99 0.000000
181 100 0.000000
182 76 0.000000
182 77 0.000000
182 78 0.000000
182 79 0.000000
182 80 0.000000
182 81 0.000000
182 82 0.000000
182 83 0.000000
182 84 0.000000
182 85 0.000000
182 86 0.000000
182 87 0.000000
182 88 0.000000
182 89 0.000000
182 90 0.000000
182 91 0.000000
182 92 0.000000
182 93 0.000000
182 94 0.000000
182 95 0.000000
182 96 0.000000
182 97 0.000000
182 98 0.000000
182 99 0.000000
182 100 0.000000
183 76 0.000000
183 77 0.000000
183 78 0.000000
183 79 0.000000
183 80 0.000000
183 81 0.000000
183 82 0.000000
183 83 0.000000
183 84 0.000000
183 85 0.000000
183 86 0.000000
183 87 0.000000
183 88 0.000000
183 89 0.000000
183 90 0.000000
183 91 0.000000
183 92 0.000000
183 93 0.000000
183 94 0.000000
183 95 0.000000
183 96 0.000000
183 97 0.000000
183 98 0.000000
183 99 0.000000
183 100 0.000000
184 76 0.000000
184 77 0.000000
184 78 0.000000
184 79 0.000000
184 80 0.000000
184 81 0.000000
184 82 0.000000
184 83 0.000000
184 84 0.000000
184 85 0.000000
184 86 0.000000
184 87 0.000000
184 88 0.000000
184 89 0.000000
184 90 0.000000
