51 151 0.000000
51 152 0.000000
51 153 0.000000
51 154 0.000000
51 155 0.000000
51 156 0.000000
51 157 0.000000
51 158 0.000000
51 159 0.000000
51 160 0.000000
51 161 0.000000
51 162 0.000000
51 163 0.000000
51 164 0.000000
51 165 0.000000
51 166 0.000000
51 167 0.000000
51 168 0.000000
51 169 0.000000
51 170 0.000000
51 171 0.000000
51 172 0.000000
51 173 0.000000
51 174 0.000000
51 175 0.000000
52 151 0.000000
52 152 0.000000
52 153 0.000000
52 154 0.000000
52 155 0.000000
52 156 0.000000
52 157 0.000000
52 158 0.000000
52 159 0.000000
52 160 0.000000
52 161 0.000000
52 162 0.000000
52 163 0.000000
52 164 0.000000
52 165 0.000000
52 166 0.000000
52 167 0.000000
52 168 0.000000
52 169 0.000000
52 170 0.000000
52 171 0.000000
52 172 0.000000
52 173 0.000000
52 174 0.000000
52 175 0.000000
53 151 0.000000
53 152 0.000000
53 153 0.000000
53 154 0.000000
53 155 0.000000
53 156 0.000000
53 157 0.000000
53 158 0.000000
53 159 0.000000
53 160 0.000000
53 161 0.000000
53 162 0.000000
53 163 0.000000
53 164 0.000000
53 165 0.000000
53 166 0.000000
53 167 0.000000
53 168 0.000000
53 169 0.000000
53 170 0.000000
53 171 0.000000
53 172 0.000000
53 173 0.000000
53 174 0.000000
53 175 0.000000
54 151 0.000000
54 152 0.000000
54 153 0.000000
54 154 0.000000
54 155 0.000000
54 156 0.000000
54 157 0.000000
54 158 0.000000
54 159 0.000000
54 160 0.000000
54 161 0.000000
54 162 0.000000
54 163 0.000000
54 164 0.000000
54 165 0.000000
54 166 0.000000
54 167 0.000000
54 168 0.000000
54 169 0.000000
54 170 0.000000
54 171 0.000000
54 172 0.000000
54 173 0.000000
54 174 0.000000
54 175 0.000000
55 151 0.000000
55 152 0.000000
55 153 0.000000
55 154 0.000000
55 155 0.000000
55 156 0.000000
55 157 0.000000
55 158 0.000000
55 159 0.000000
55 160 0.000000
55 161 0.000000
55 162 0.000000
55 163 0.000000
55 164 0.000000
55 165 0.000000
55 166 0.000000
55 167 0.000000
55 168 0.000000
55 169 0.000000
55 170 0.000000
55 171 0.000000
55 172 0.000000
55 173 0.000000
55 174 0.000000
55 175 0.000000
56 151 0.000000
56 152 0.000000
56 153 0.000000
56 154 0.000000
56 155 0.000000
56 156 0.000000
56 157 0.000000
56 158 0.000000
56 159 0.000000
56 160 0.000000
56 161 0.000000
56 162 0.000000
56 163 0.000000
56 164 0.000000
56 165 0.000000
56 166 0.000000
56 167 0.000000
56 168 0.000000
56 169 0.000000
56 170 0.000000
56 171 0.000000
56 172 0.000000
56 173 0.000000
56 174 0.000000
56 175 0.000000
57 151 0.000000
57 152 0.000000
57 153 0.000000
57 154 0.000000
57 155 0.000000
57 156 0.000000
57 157 0.000000
57 158 0.000000
57 159 0.000000
57 160 0.000000
57 161 0.000000
57 162 0.000000
57 163 0.000000
57 164 0.000000
57 165 0.000000
57 166 0.000000
57 167 0.000000
57 168 0.000000
57 169 0.000000
57 170 0.000000
57 171 0.000000
57 172 0.000000
57 173 0.000000
57 174 0.000000
57 175 0.000000
58 151 0.000000
58 152 0.000000
58 153 0.000000
58 154 0.000000
58 155 0.000000
58 156 0.000000
58 157 0.000000
58 158 0.000000
58 159 0.000000
58 160 0.000000
58 161 0.000000
58 162 0.000000
58 163 0.000000
58 164 0.000000
58 165 0.000000
58 166 0.000000
58 167 0.000000
58 168 0.000000
58 169 0.000000
58 170 0.000000
58 171 0.000000
58 172 0.000000
58 173 0.000000
58 174 0.000000
58 175 0.000000
59 151 0.000000
59 152 0.000000
59 153 0.000000
59 154 0.000000
59 155 0.000000
59 156 0.000000
59 157 0.000000
59 158 0.000000
59 159 0.000000
59 160 0.000000
59 161 0.000000
59 162 0.000000
59 163 0.000000
59 164 0.000000
59 165 0.000000
59 166 0.000000
59 167 0.000000
59 168 0.000000
59 169 0.000000
59 170 0.000000
59 171 0.000000
59 172 0.000000
59 173 0.000000
59 174 0.000000
59 175 0.000000
60 151 0.000000
60 152 0.000000
60 153 0.000000
60 154 0.000000
60 155 0.000000
60 156 0.000000
60 157 0.000000
60 158 0.000000
60 159 0.000000
60 160 0.000000
60 161 0.000000
60 162 0.000000
60 163 0.000000
60 164 0.000000
60 165 0.000000
60 166 0.000000
60 167 0.000000
60 168 0.000000
60 169 0.000000
60 170 0.000000
60 171 0.000000
60 172 0.000000
60 173 0.000000
60 174 0.000000
60 175 0.000000
61 151 0.000000
61 152 0.000000
61 153 0.000000
61 154 0.000000
61 155 0.000000
61 156 0.000000
61 157 0.000000
61 158 0.000000
61 159 0.000000
61 160 0.000000
61 161 0.000000
61 162 0.000000
61 163 0.000000
61 164 0.000000
61 165 0.000000
61 166 0.000000
61 167 0.000000
61 168 0.000000
61 169 0.000000
61 170 0.000000
61 171 0.000000
61 172 0.000000
61 173 0.000000
61 174 0.000000
61 175 0.000000
62 151 0.000000
62 152 0.000000
62 153 0.000000
62 154 0.000000
62 155 0.000000
62 156 0.000000
62 157 0.000000
62 158 0.000000
62 159 0.000000
62 160 0.000000
62 161 0.000000
62 162 0.000000
62 163 0.000000
62 164 0.000000
62 165 0.000000
62 166 0.000000
62 167 0.000000
62 168 0.000000
62 169 0.000000
62 170 0.000000
62 171 0.000000
62 172 0.000000
62 173 0.000000
62 174 0.000000
62 175 0.000000
63 151 0.000000
63 152 0.000000
63 153 0.000000
63 154 0.000000
63 155 0.000000
63 156 0.000000
63 157 0.000000
63 158 0.000000
63 159 0.000000
63 160 0.000000
63 161 0.000000
63 162 0.000000
63 163 0.000000
63 164 0.000000
63 165 0.000000
63 166 0.000000
63 167 0.000000
63 168 0.000000
63 169 0.000000
63 170 0.000000
63 171 0.000000
63 172 0.000000
63 173 0.000000
63 174 0.000000
63 175 0.000000
64 151 0.000000
64 152 0.000000
64 153 0.000000
64 154 0.000000
64 155 0.000000
64 156 0.000000
64 157 0.000000
64 158 0.000000
64 159 0.000000
64 160 0.000000
64 161 0.000000
64 162 0.000000
64 163 0.000000
64 164 0.000000
64 165 0.000000
64 166 0.000000
64 167 0.000000
64 168 0.000000
64 169 0.000000
64 170 0.000000
64 171 0.000000
64 172 0.000000
64 173 0.000000
64 174 0.000000
64 175 0.000000
65 151 0.000000
65 152 0.000000
65 153 0.000000
65 154 0.000000
65 155 0.000000
65 156 0.000000
65 157 0.000000
65 158 0.000000
65 159 0.000000
65 160 0.000000
65 161 0.000000
65 162 0.000000
65 163 0.000000
65 164 0.000000
65 165 0.000000
65 166 0.000000
65 167 0.000000
65 168 0.000000
65 169 0.000000
65 170 0.000000
65 171 0.000000
65 172 0.000000
65 173 0.000000
65 174 0.000000
65 175 0.000000
66 151 0.000000
66 152 0.000000
66 153 0.000000
66 154 0.000000
66 155 0.000000
66 156 0.000000
66 157 0.000000
66 158 0.000000
66 159 0.000000
66 160 0.000000
66 161 0.000000
66 162 0.000000
66 163 0.000000
66 164 0.000000
66 165 0.000000
66 166 0.000000
66 167 0.000000
66 168 0.000000
66 169 0.000000
66 170 0.000000
66 171 0.000000
66 172 0.000000
66 173 0.000000
66 174 0.000000
66 175 0.000000
67 151 0.000000
67 152 0.000000
67 153 0.000000
67 154 0.000000
67 155 0.000000
67 156 0.000000
67 157 0.000000
67 158 0.000000
67 159 0.000000
67 160 0.000000
67 161 0.000000
67 162 0.000000
67 163 0.000000
67 164 0.000000
67 165 0.000000
67 166 0.000000
67 167 0.000000
67 168 0.000000
67 169 0.000000
67 170 0.000000
67 171 0.000000
67 172 0.000000
67 173 0.000000
67 174 0.000000
67 175 0.000000
68 151 0.000000
68 152 0.000000
68 153 0.000000
68 154 0.000000
68 155 0.000000
68 156 0.000000
68 157 0.000000
68 158 0.000000
68 159 0.000000
68 160 0.000000
68 161 0.000000
68 162 0.000000
68 163 0.000000
68 164 0.000000
68 165 0.000000
68 166 0.000000
68 167 0.000000
68 168 0.000000
68 169 0.000000
68 170 0.000000
68 171 0.000000
68 172 0.000000
68 173 0.000000
68 174 0.000000
68 175 0.000000
69 151 0.000000
69 152 0.000000
69 153 0.000000
69 154 0.000000
69 155 0.000000
69 156 0.000000
69 157 0.000000
69 158 0.000000
69 159 0.000000
69 160 0.000000
69 161 0.000000
69 162 0.000000
69 163 0.000000
69 164 0.000000
69 165 0.000000
69 166 0.000000
69 167 0.000000
69 168 0.000000
69 169 0.000000
69 170 0.000000
69 171 0.000000
69 172 0.000000
69 173 0.000000
69 174 0.000000
69 175 0.000000
70 151 0.000000
70 152 0.000000
70 153 0.000000
70 154 0.000000
70 155 0.000000
70 156 0.000000
70 157 0.000000
70 158 0.000000
70 159 0.000000
70 160 0.000000
70 161 0.000000
70 162 0.000000
70 163 0.000000
70 164 0.000000
70 165 0.000000
70 166 0.000000
70 167 0.000000
70 168 0.000000
70 169 0.000000
70 170 0.000000
70 171 0.000000
70 172 0.000000
70 173 0.000000
70 174 0.000000
70 175 0.000000
71 151 0.000000
71 152 0.000000
71 153 0.000000
71 154 0.000000
71 155 0.000000
71 156 0.000000
71 157 0.000000
71 158 0.000000
71 159 0.000000
71 160 0.000000
71 161 0.000000
71 162 0.000000
71 163 0.000000
71 164 0.000000
71 165 0.000000
71 166 0.000000
71 167 0.000000
71 168 0.000000
71 169 0.000000
71 170 0.000000
71 171 0.000000
71 172 0.000000
71 173 0.000000
71 174 0.000000
71 175 0.000000
72 151 0.000000
72 152 0.000000
72 153 0.000000
72 154 0.000000
72 155 0.000000
72 156 0.000000
72 157 0.000000
72 158 0.000000
72 159 0.000000
72 160 0.000000
72 161 0.000000
72 162 0.000000
72 163 0.000000
72 164 0.000000
72 165 0.000000
72 166 0.000000
72 167 0.000000
72 168 0.000000
72 169 0.000000
72 170 0.000000
72 171 0.000000
72 172 0.000000
72 173 0.000000
72 174 0.000000
72 175 0.000000
73 151 0.000000
73 152 0.000000
73 153 0.000000
73 154 0.000000
73 155 0.000000
73 156 0.000000
73 157 0.000000
73 158 0.000000
73 159 0.000000
73 160 0.000000
73 161 0.000000
73 162 0.000000
73 163 0.000000
73 164 0.000000
73 165 0.000000
73 166 0.000000
73 167 0.000000
73 168 0.000000
73 169 0.000000
73 170 0.000000
73 171 0.000000
73 172 0.000000
73 173 0.000000
73 174 0.000000
73 175 0.000000
74 151 0.000000
74 152 0.000000
74 153 0.000000
74 154 0.000000
74 155 0.000000
74 156 0.000000
74 157 0.000000
74 158 0.000000
74 159 0.000000
74 160 0.000000
74 161 0.000000
74 162 0.000000
74 163 0.000000
74 164 0.000000
74 165 0.000000
74 166 0.000000
74 167 0.000000
74 168 0.000000
74 169 0.000000
74 170 0.000000
74 171 0.000000
74 172 0.000000
74 173 0.000000
74 174 0.000000
74 175 0.000000
75 151 0.000000
75 152 0.000000
75 153 0.000000
75 154 0.000000
75 155 0.000000
75 156 0.000000
75 157 0.000000
75 158 0.000000
75 159 0.000000
75 160 0.000000
75 161 0.000000
75 162 0.000000
75 163 0.000000
75 164 0.000000
75 165 0.000000
75 166 0.000000
75 167 0.000000
75 168 0.000000
75 169 0.000000
75 170 0.000000
75 171 0.000000
75 172 0.000000
75 173 0.000000
75 174 0.000000
75 175 0.000000
