101 126 0.000000
101 127 0.000000
101 128 0.000000
101 129 0.000000
101 130 0.000000
101 131 0.000000
101 132 0.000000
101 133 0.000000
101 134 0.000000
101 135 0.000000
101 136 0.000000
101 137 0.000000
101 138 0.000000
101 139 0.000000
101 140 0.000000
101 141 0.000000
101 142 0.000000
101 143 0.000000
101 144 0.000000
101 145 0.000000
101 146 0.000000
101 147 0.000000
101 148 0.000000
101 149 0.000000
101 150 0.000000
102 126 0.000000
102 127 0.000000
102 128 0.000000
102 129 0.000000
102 130 0.000000
102 131 0.000000
102 132 0.000000
102 133 0.000000
102 134 0.000000
102 135 0.000000
102 136 0.000000
102 137 0.000000
102 138 0.000000
102 139 0.000000
102 140 0.000000
102 141 0.000000
102 142 0.000000
102 143 0.000000
102 144 0.000000
102 145 0.000000
102 146 0.000000
102 147 0.000000
102 148 0.000000
102 149 0.000000
102 150 0.000000
103 126 0.000000
103 127 0.000000
103 128 0.000000
103 129 0.000000
103 130 0.000000
103 131 0.000000
103 132 0.000000
103 133 0.000000
103 134 0.000000
103 135 0.000000
103 136 0.000000
103 137 0.000000
103 138 0.000000
103 139 0.000000
103 140 0.000000
103 141 0.000000
103 142 0.000000
103 143 0.000000
103 144 0.000000
103 145 0.000000
103 146 0.000000
103 147 0.000000
103 148 0.000000
103 149 0.000000
103 150 0.000000
104 126 0.000000
104 127 0.000000
104 128 0.000000
104 129 0.000000
104 130 0.000000
104 131 0.000000
104 132 0.000000
104 133 0.000000
104 134 0.000000
104 135 0.000000
104 136 0.000000
104 137 0.000000
104 138 0.000000
104 139 0.000000
104 140 0.000000
104 141 0.000000
104 142 0.000000
104 143 0.000000
104 144 0.000000
104 145 0.000000
104 146 0.000000
104 147 0.000000
104 148 0.000000
104 149 0.000000
104 150 0.000000
105 126 0.000000
105 127 0.000000
105 128 0.000000
105 129 0.000000
105 130 0.000000
105 131 0.000000
105 132 0.000000
105 133 0.000000
105 134 0.000000
105 135 0.000000
105 136 0.000000
105 137 0.000000
105 138 0.000000
105 139 0.000000
105 140 0.000000
105 141 0.000000
105 142 0.000000
105 143 0.000000
105 144 0.000000
105 145 0.000000
105 146 0.000000
105 147 0.000000
105 148 0.000000
105 149 0.000000
105 150 0.000000
106 126 0.000000
106 127 0.000000
106 128 0.000000
106 129 0.000000
106 130 0.000000
106 131 0.000000
106 132 0.000000
106 133 0.000000
106 134 0.000000
106 135 0.000000
106 136 0.000000
106 137 0.000000
106 138 0.000000
106 139 0.000000
106 140 0.000000
106 141 0.000000
106 142 0.000000
106 143 0.000000
106 144 0.000000
106 145 0.000000
106 146 0.000000
106 147 0.000000
106 148 0.000000
106 149 0.000000
106 150 0.000000
107 126 0.000000
107 127 0.000000
107 128 0.000000
107 129 0.000000
107 130 0.000000
107 131 0.000000
107 132 0.000000
107 133 0.000000
107 134 0.000000
107 135 0.000000
107 136 0.000000
107 137 0.000000
107 138 0.000000
107 139 0.000000
107 140 0.000000
107 141 0.000000
107 142 0.000000
107 143 0.000000
107 144 0.000000
107 145 0.000000
107 146 0.000000
107 147 0.000000
107 148 0.000000
107 149 0.000000
107 150 0.000000
108 126 0.000000
108 127 0.000000
108 128 0.000000
108 129 0.000000
108 130 0.000000
108 131 0.000000
108 132 0.000000
108 133 0.000000
108 134 0.000000
108 135 0.000000
108 136 0.000000
108 137 0.000000
108 138 0.000000
108 139 0.000000
108 140 0.000000
108 141 0.000000
108 142 0.000000
108 143 0.000000
108 144 0.000000
108 145 0.000000
108 146 0.000000
108 147 0.000000
108 148 0.000000
108 149 0.000000
108 150 0.000000
109 126 0.000000
109 127 0.000000
109 128 0.000000
109 129 0.000000
109 130 0.000000
109 131 0.000000
109 132 0.000000
109 133 0.000000
109 134 0.000000
109 135 0.000000
109 136 0.000000
109 137 0.000000
109 138 0.000000
109 139 0.000000
109 140 0.000000
109 141 0.000000
109 142 0.000000
109 143 0.000000
109 144 0.000000
109 145 0.000000
109 146 0.000000
109 147 0.000000
109 148 0.000000
109 149 0.000000
109 150 0.000000
110 126 0.000000
110 127 0.000000
110 128 0.000000
110 129 0.000000
110 130 0.000000
110 131 0.000000
110 132 0.000000
110 133 0.000000
110 134 0.000000
110 135 0.000000
110 136 0.000000
110 137 0.000000
110 138 0.000000
110 139 0.000000
110 140 0.000000
110 141 0.000000
110 142 0.000000
110 143 0.000000
110 144 0.000000
110 145 0.000000
110 146 0.000000
110 147 0.000000
110 148 0.000000
110 149 0.000000
110 150 0.000000
111 126 0.000000
111 127 0.000000
111 128 0.000000
111 129 0.000000
111 130 0.000000
111 131 0.000000
111 132 0.000000
111 133 0.000000
111 134 0.000000
111 135 0.000000
111 136 0.000000
111 137 0.000000
111 138 0.000000
111 139 0.000000
111 140 0.000000
111 141 0.000000
111 142 0.000000
111 143 0.000000
111 144 0.000000
111 145 0.000000
111 146 0.000000
111 147 0.000000
111 148 0.000000
111 149 0.000000
111 150 0.000000
112 126 0.000000
112 127 0.000000
112 128 0.000000
112 129 0.000000
112 130 0.000000
112 131 0.000000
112 132 0.000000
112 133 0.000000
112 134 0.000000
112 135 0.000000
112 136 0.000000
112 137 0.000000
112 138 0.000000
112 139 0.000000
112 140 0.000000
112 141 0.000000
112 142 0.000000
112 143 0.000000
112 144 0.000000
112 145 0.000000
112 146 0.000000
112 147 0.000000
112 148 0.000000
112 149 0.000000
112 150 0.000000
113 126 0.000000
113 127 0.000000
113 128 0.000000
113 129 0.000000
113 130 0.000000
113 131 0.000000
113 132 0.000000
113 133 0.000000
113 134 0.000000
113 135 0.000000
113 136 0.000000
113 137 0.000000
113 138 0.000000
113 139 0.000000
113 140 0.000000
113 141 0.000000
113 142 0.000000
113 143 0.000000
113 144 0.000000
113 145 0.000000
113 146 0.000000
113 147 0.000000
113 148 0.000000
113 149 0.000000
113 150 0.000000
114 126 0.000000
114 127 0.000000
114 128 0.000000
114 129 0.000000
114 130 0.000000
114 131 0.000000
114 132 0.000000
114 133 0.000000
114 134 0.000000
114 135 0.000000
114 136 0.000000
114 137 0.000000
114 138 0.000000
114 139 0.000000
114 140 0.000000
114 141 0.000000
114 142 0.000000
114 143 0.000000
114 144 0.000000
114 145 0.000000
114 146 0.000000
114 147 0.000000
114 148 0.000000
114 149 0.000000
114 150 0.000000
115 126 0.000000
115 127 0.000000
115 128 0.000000
115 129 0.000000
115 130 0.000000
115 131 0.000000
115 132 0.000000
115 133 0.000000
115 134 0.000000
115 135 0.000000
115 136 0.000000
115 137 0.000000
115 138 0.000000
115 139 0.000000
115 140 0.000000
115 141 0.000000
115 142 0.000000
115 143 0.000000
115 144 0.000000
115 145 0.000000
115 146 0.000000
115 147 0.000000
115 148 0.000000
115 149 0.000000
115 150 0.000000
116 126 0.000000
116 127 0.000000
