151 126 0.000000
151 127 0.000000
151 128 0.000000
151 129 0.000000
151 130 0.000000
151 131 0.000000
151 132 0.000000
151 133 0.000000
151 134 0.000000
151 135 0.000000
151 136 0.000000
151 137 0.000000
151 138 0.000000
151 139 0.000000
151 140 0.000000
151 141 0.000000
151 142 0.000000
151 143 0.000000
151 144 0.000000
151 145 0.000000
151 146 0.000000
151 147 0.000000
151 148 0.000000
151 149 0.000000
151 150 0.000000
152 126 0.000000
152 127 0.000000
152 128 0.000000
152 129 0.000000
152 130 0.000000
152 131 0.000000
152 132 0.000000
152 133 0.000000
152 134 0.000000
152 135 0.000000
152 136 0.000000
152 137 0.000000
152 138 0.000000
152 139 0.000000
152 140 0.000000
152 141 0.000000
152 142 0.000000
152 143 0.000000
152 144 0.000000
152 145 0.000000
152 146 0.000000
152 147 0.000000
152 148 0.000000
152 149 0.000000
152 150 0.000000
153 126 0.000000
153 127 0.000000
153 128 0.000000
153 129 0.000000
153 130 0.000000
153 131 0.000000
153 132 0.000000
153 133 0.000000
153 134 0.000000
153 135 0.000000
153 136 0.000000
153 137 0.000000
153 138 0.000000
153 139 0.000000
153 140 0.000000
153 141 0.000000
153 142 0.000000
153 143 0.000000
153 144 0.000000
153 145 0.000000
153 146 0.000000
153 147 0.000000
153 148 0.000000
153 149 0.000000
153 150 0.000000
154 126 0.000000
154 127 0.000000
154 128 0.000000
154 129 0.000000
154 130 0.000000
154 131 0.000000
154 132 0.000000
154 133 0.000000
154 134 0.000000
154 135 0.000000
154 136 0.000000
154 137 0.000000
154 138 0.000000
154 139 0.000000
154 140 0.000000
154 141 0.000000
154 142 0.000000
154 143 0.000000
154 144 0.000000
154 145 0.000000
154 146 0.000000
154 147 0.000000
154 148 0.000000
154 149 0.000000
154 150 0.000000
155 126 0.000000
155 127 0.000000
155 128 0.000000
155 129 0.000000
155 130 0.000000
155 131 0.000000
155 132 0.000000
155 133 0.000000
155 134 0.000000
155 135 0.000000
155 136 0.000000
155 137 0.000000
155 138 0.000000
155 139 0.000000
155 140 0.000000
155 141 0.000000
155 142 0.000000
155 143 0.000000
155 144 0.000000
155 145 0.000000
155 146 0.000000
155 147 0.000000
155 148 0.000000
155 149 0.000000
155 150 0.000000
156 126 0.000000
156 127 0.000000
156 128 0.000000
156 129 0.000000
156 130 0.000000
156 131 0.000000
156 132 0.000000
156 133 0.000000
156 134 0.000000
156 135 0.000000
156 136 0.000000
156 137 0.000000
156 138 0.000000
156 139 0.000000
156 140 0.000000
156 141 0.000000
156 142 0.000000
156 143 0.000000
156 144 0.000000
156 145 0.000000
156 146 0.000000
156 147 0.000000
156 148 0.000000
156 149 0.000000
156 150 0.000000
157 126 0.000000
157 127 0.000000
157 128 0.000000
157 129 0.000000
157 130 0.000000
157 131 0.000000
157 132 0.000000
157 133 0.000000
157 134 0.000000
157 135 0.000000
157 136 0.000000
157 137 0.000000
157 138 0.000000
157 139 0.000000
157 140 0.000000
157 141 0.000000
157 142 0.000000
157 143 0.000000
157 144 0.000000
157 145 0.000000
157 146 0.000000
157 147 0.000000
157 148 0.000000
157 149 0.000000
157 150 0.000000
158 126 0.000000
158 127 0.000000
158 128 0.000000
158 129 0.000000
158 130 0.000000
158 131 0.000000
158 132 0.000000
158 133 0.000000
158 134 0.000000
158 135 0.000000
158 136 0.000000
158 137 0.000000
158 138 0.000000
158 139 0.000000
158 140 0.000000
158 141 0.000000
158 142 0.000000
158 143 0.000000
158 144 0.000000
158 145 0.000000
158 146 0.000000
158 147 0.000000
158 148 0.000000
158 149 0.000000
158 150 0.000000
159 126 0.000000
159 127 0.000000
159 128 0.000000
159 129 0.000000
159 130 0.000000
159 131 0.000000
159 132 0.000000
159 133 0.000000
159 134 0.000000
159 135 0.000000
159 136 0.000000
159 137 0.000000
159 138 0.000000
159 139 0.000000
159 140 0.000000
159 141 0.000000
159 142 0.000000
159 143 0.000000
159 144 0.000000
159 145 0.000000
159 146 0.000000
159 147 0.000000
159 148 0.000000
159 149 0.000000
159 150 0.000000
160 126 0.000000
160 127 0.000000
160 128 0.000000
160 129 0.000000
160 130 0.000000
160 131 0.000000
160 132 0.000000
160 133 0.000000
160 134 0.000000
160 135 0.000000
160 136 0.000000
160 137 0.000000
160 138 0.000000
160 139 0.000000
160 140 0.000000
160 141 0.000000
160 142 0.000000
160 143 0.000000
160 144 0.000000
160 145 0.000000
160 146 0.000000
160 147 0.000000
160 148 0.000000
160 149 0.000000
160 150 0.000000
161 126 0.000000
161 127 0.000000
161 128 0.000000
161 129 0.000000
161 130 0.000000
161 131 0.000000
161 132 0.000000
161 133 0.000000
161 134 0.000000
161 135 0.000000
161 136 0.000000
161 137 0.000000
161 138 0.000000
161 139 0.000000
161 140 0.000000
161 141 0.000000
161 142 0.000000
161 143 0.000000
161 144 0.000000
161 145 0.000000
161 146 0.000000
161 147 0.000000
161 148 0.000000
161 149 0.000000
161 150 0.000000
162 126 0.000000
162 127 0.000000
162 128 0.000000
162 129 0.000000
162 130 0.000000
162 131 0.000000
162 132 0.000000
162 133 0.000000
162 134 0.000000
162 135 0.000000
162 136 0.000000
162 137 0.000000
162 138 0.000000
162 139 0.000000
162 140 0.000000
162 141 0.000000
162 142 0.000000
162 143 0.000000
162 144 0.000000
162 145 0.000000
162 146 0.000000
162 147 0.000000
162 148 0.000000
162 149 0.000000
162 150 0.000000
163 126 0.000000
163 127 0.000000
163 128 0.000000
163 129 0.000000
163 130 0.000000
163 131 0.000000
163 132 0.000000
163 133 0.000000
163 134 0.000000
163 135 0.000000
163 136 0.000000
163 137 0.000000
163 138 0.000000
163 139 0.000000
163 140 0.000000
163 141 0.000000
163 142 0.000000
163 143 0.000000
163 144 0.000000
163 145 0.000000
163 146 0.000000
163 147 0.000000
163 148 0.000000
163 149 0.000000
163 150 0.000000
164 126 0.000000
164 127 0.000000
164 128 0.000000
164 129 0.000000
164 130 0.000000
164 131 0.000000
164 132 0.000000
164 133 0.000000
164 134 0.000000
164 135 0.000000
164 136 0.000000
164 137 0.000000
164 138 0.000000
164 139 0.000000
164 140 0.000000
164 141 0.000000
164 142 0.000000
164 143 0.000000
164 144 0.000000
164 145 0.000000
164 146 0.000000
164 147 0.000000
164 148 0.000000
164 149 0.000000
164 150 0.000000
165 126 0.000000
165 127 0.000000
165 128 0.000000
165 129 0.000000
165 130 0.000000
165 131 0.000000
165 132 0.000000
165 133 0.000000
165 134 0.000000
165 135 0.000000
165 136 0.000000
165 137 0.000000
165 138 0.000000
165 139 0.000000
165 140 0.000000
165 141 0.000000
165 142 0.000000
165 143 0.000000
165 144 0.000000
165 145 0.000000
165 146 0.000000
165 147 0.000000
165 148 0.000000
165 149 0.000000
165 150 0.000000
166 126 0.000000
166 127 0.000000
166 128 0.000000
166 129 0.000000
166 130 0.000000
166 131 0.000000
166 132 0.000000
166 133 0.000000
166 134 0.000000
166 135 0.000000
166 136 0.000000
166 137 0.000000
166 138 0.000000
166 139 0.000000
166 140 0.000000
166 141 0.000000
166 142 0.000000
166 143 0.000000
166 144 0.000000
166 145 0.000000
166 146 0.000000
166 147 0.000000
166 148 0.000000
166 149 0.000000
166 150 0.000000
167 126 0.000000
167 127 0.000000
167 128 0.000000
167 129 0.000000
167 130 0.000000
167 131 0.000000
167 132 0.000000
167 133 0.000000
167 134 0.000000
167 135 0.000000
167 136 0.000000
167 137 0.000000
167 138 0.000000
167 139 0.000000
167 140 0.000000
167 141 0.000000
167 142 0.000000
167 143 0.000000
167 144 0.000000
167 145 0.000000
167 146 0.000000
167 147 0.000000
167 148 0.000000
167 149 0.000000
167 150 0.000000
168 126 0.000000
168 127 0.000000
168 128 0.000000
168 129 0.000000
168 130 0.000000
168 131 0.000000
168 132 0.000000
168 133 0.000000
168 134 0.000000
168 135 0.000000
168 136 0.000000
168 137 0.000000
168 138 0.000000
168 139 0.000000
168 140 0.000000
168 141 0.000000
168 142 0.000000
168 143 0.000000
168 144 0.000000
168 145 0.000000
168 146 0.000000
168 147 0.000000
168 148 0.000000
168 149 0.000000
168 150 0.000000
169 126 0.000000
169 127 0.000000
169 128 0.000000
169 129 0.000000
169 130 0.000000
169 131 0.000000
169 132 0.000000
169 133 0.000000
169 134 0.000000
169 135 0.000000
169 136 0.000000
169 137 0.000000
169 138 0.000000
169 139 0.000000
169 140 0.000000
169 141 0.000000
169 142 0.000000
169 143 0.000000
169 144 0.000000
169 145 0.000000
169 146 0.000000
169 147 0.000000
169 148 0.000000
169 149 0.000000
169 150 0.000000
170 126 0.000000
170 127 0.000000
170 128 0.000000
170 129 0.000000
170 130 0.000000
170 131 0.000000
170 132 0.000000
170 133 0.000000
170 134 0.000000
170 135 0.000000
170 136 0.000000
170 137 0.000000
170 138 0.000000
170 139 0.000000
170 140 0.000000
170 141 0.000000
170 142 0.000000
170 143 0.000000
170 144 0.000000
170 145 0.000000
170 146 0.000000
170 147 0.000000
170 148 0.000000
170 149 0.000000
170 150 0.000000
171 126 0.000000
171 127 0.000000
171 128 0.000000
171 129 0.000000
171 130 0.000000
171 131 0.000000
171 132 0.000000
171 133 0.000000
171 134 0.000000
171 135 0.000000
171 136 0.000000
171 137 0.000000
171 138 0.000000
171 139 0.000000
171 140 0.000000
171 141 0.000000
171 142 0.000000
171 143 0.000000
171 144 0.000000
171 145 0.000000
171 146 0.000000
171 147 0.000000
171 148 0.000000
171 149 0.000000
171 150 0.000000
172 126 0.000000
172 127 0.000000
172 128 0.000000
172 129 0.000000
172 130 0.000000
172 131 0.000000
172 132 0.000000
172 133 0.000000
172 134 0.000000
172 135 0.000000
172 136 0.000000
172 137 0.000000
172 138 0.000000
172 139 0.000000
172 140 0.000000
172 141 0.000000
172 142 0.000000
172 143 0.000000
172 144 0.000000
172 145 0.000000
172 146 0.000000
172 147 0.000000
172 148 0.000000
172 149 0.000000
172 150 0.000000
173 126 0.000000
173 127 0.000000
173 128 0.000000
173 129 0.000000
173 130 0.000000
173 131 0.000000
173 132 0.000000
173 133 0.000000
173 134 0.000000
173 135 0.000000
173 136 0.000000
173 137 0.000000
173 138 0.000000
173 139 0.000000
173 140 0.000000
173 141 0.000000
173 142 0.000000
173 143 0.000000
173 144 0.000000
173 145 0.000000
173 146 0.000000
173 147 0.000000
173 148 0.000000
173 149 0.000000
173 150 0.000000
174 126 0.000000
174 127 0.000000
174 128 0.000000
174 129 0.000000
174 130 0.000000
174 131 0.000000
174 132 0.000000
174 133 0.000000
174 134 0.000000
174 135 0.000000
174 136 0.000000
174 137 0.000000
174 138 0.000000
174 139 0.000000
174 140 0.000000
174 141 0.000000
174 142 0.000000
174 143 0.000000
174 144 0.000000
174 145 0.000000
174 146 0.000000
174 147 0.000000
174 148 0.000000
174 149 0.000000
174 150 0.000000
175 126 0.000000
175 127 0.000000
175 128 0.000000
175 129 0.000000
175 130 0.000000
175 131 0.000000
175 132 0.000000
175 133 0.000000
175 134 0.000000
175 135 0.000000
175 136 0.000000
175 137 0.000000
175 138 0.000000
175 139 0.000000
175 140 0.000000
175 141 0.000000
175 142 0.000000
175 143 0.000000
175 144 0.000000
175 145 0.000000
175 146 0.000000
175 147 0.000000
175 148 0.000000
175 149 0.000000
175 150 0.000000
